time,program
296.1648180484772,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsYI(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),meets(A,B),mostOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
296.26587653160095,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsYI(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),leftDuringI(A,B),surfaceContact(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
296.8597023487091,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),meetsI(A,B),duringYI(B,A).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsYI(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
297.407799243927,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsYI(A,B),supports(A,B).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),leftDuringI(A,B),surfaceContact(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
297.75545835494995,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsYI(A,B),supports(A,B).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
298.03235244750977,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),duringYI(B,A).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsYI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
298.22862434387207,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsYI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
298.257915019989,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),mostOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
298.2990303039551,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),finishesY(A,B),verticalContact(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),startsY(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),mostOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
298.9509162902832,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),startsY(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),on(A,B),mostFinishes(A,B).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),mostOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),leftDuringI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
298.9999849796295,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),startsY(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),on(A,B),mostFinishes(A,B).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),mostOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),duringYI(B,A).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),leftDuringI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),leftDuringI(A,B),surfaceContact(B,A).
stable(A):- object(A),lessOverlapsLess(A,B),on(A,B).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
299.075790643692,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),startsY(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),on(A,B),mostFinishes(A,B).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),mostOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),duringYI(B,A).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),leftDuringI(A,B),below(B,A).
stable(A):- object(A),leftDuringI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(C),leftDuringI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),on(A,B),lessFinishesI(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),on(A,B).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
299.2825789451599,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),supports(A,B).
stable(A):- object(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),startsY(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),on(A,B),mostFinishes(A,B).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),centerDuringI(A,B),on(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),mostOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),on(A,B),lessFinishesI(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),on(A,B).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
299.46966767311096,"stable(A):- fixed(A).
stable(A):- mobile(B),leftDuringI(B,A).
stable(A):- fixed(B),mostOverlapsLessI(B,A).
stable(A):- object(B),rightDuring(B,A).
stable(A):- object(A),meets(A,B),finishesY(B,A).
stable(A):- object(A),meets(A,B),duringY(B,A).
stable(A):- mobile(B),lessOverlapsMostI(B,A),startsY(B,A).
stable(A):- object(A),mostOverlapsMost(A,B),meets(A,B).
stable(A):- object(A),meetsI(A,B),mostOverlapsMost(B,A).
stable(A):- object(A),leftDuringI(A,B),on(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),supports(A,B).
stable(A):- object(A),lessFinishes(A,B),onI(B,A).
stable(A):- object(A),after(A,B),duringYI(B,A).
stable(A):- object(A),mostOverlapsLess(A,B),startsY(B,A).
stable(A):- object(A),after(A,B),surfaceContact(A,B).
stable(A):- object(C),mostOverlapsMost(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),mostOverlapsMostI(A,B),on(B,A).
stable(A):- object(A),on(A,B),mostFinishes(A,B).
stable(A):- object(C),mostOverlapsMostI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),lessStartsI(A,B),supports(A,B).
stable(A):- object(A),centerDuringI(A,B),on(A,B).
stable(A):- object(A),startsY(A,B),supports(B,A).
stable(A):- object(A),mostOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsLessI(A,B),startsY(B,A).
stable(A):- object(A),lessOverlapsMostI(A,B),startsY(A,B).
stable(A):- object(A),meetsI(A,B),finishesY(A,B).
stable(A):- object(A),centerDuring(A,B),supports(A,B).
stable(A):- object(A),startsY(A,B),mostOverlapsLessI(B,A).
stable(A):- object(A),lessFinishes(A,B),above(B,A).
stable(A):- object(C),finishesYI(C,B),lessOverlapsMostI(B,A).
stable(A):- object(A),on(A,B),lessFinishesI(A,B).
stable(A):- object(A),lessOverlapsLess(A,B),on(A,B).
stable(A):- object(A),mostOverlapsLess(A,B),duringYI(B,A).
stable(A):- object(A),lessFinishes(A,B),on(B,A).
stable(A):- object(A),lessFinishesI(A,B),supports(A,B).
"
