time,program
51.811195373535156,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(A),lessStarts(A,B).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),startsYI(B,A),lessFinishes(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
51.91755962371826,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(A),lessStarts(A,B).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),mostFinishesI(B,A),overlapsY(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),startsYI(B,A),lessFinishes(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
52.015557289123535,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(A),lessStarts(A,B).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),mostFinishesI(B,A),overlapsY(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),startsYI(B,A),lessFinishes(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
52.0847282409668,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(A),lessStarts(A,B).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),mostFinishesI(B,A),overlapsY(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),startsYI(B,A),lessFinishes(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),pointContact(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
52.212520122528076,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(A),lessStarts(A,B).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),lessFinishes(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
52.37561821937561,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- mobile(A),lessStarts(A,B).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),lessFinishes(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,A),finishesYI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
52.501689434051514,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,A),finishesYI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),startsYI(B,A),verticalContact(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
52.542118072509766,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),mostOverlapsLess(B,A),verticalContact(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),mostOverlapsLessI(B,A),startsY(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),startsYI(B,A),verticalContact(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),finishesYI(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
"
52.921446084976196,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),mostOverlapsLessI(B,A),startsY(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),equalY(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),startsYI(B,A),verticalContact(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
supports(A,B):- object(B),finishesY(B,A),verticalContact(A,B).
"
53.33226656913757,"supports(A,B):- object(A),rightDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsLessI(B,A).
supports(A,B):- fixed(A),onI(A,B).
supports(A,B):- mobile(A),mostFinishesI(A,B).
supports(A,B):- mobile(B),centerDuringI(B,A).
supports(A,B):- object(A),centerDuringI(A,B).
supports(A,B):- mobile(B),lessOverlapsMost(B,A).
supports(A,B):- object(A),lessFinishesI(A,B).
supports(A,B):- mobile(B),rightDuringI(B,A).
supports(A,B):- object(B),on(B,A),lessFinishes(A,B).
supports(A,B):- object(B),startsYI(B,A),meetsI(A,B).
supports(A,B):- object(B),duringY(B,A),pointContact(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsLessI(A,B).
supports(A,B):- object(B),overlapsYI(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),mostOverlapsLessI(B,A),startsY(A,B).
supports(A,B):- object(B),on(B,A),pointSurfaceContact(B,A).
supports(A,B):- object(B),startsYI(B,A),mostOverlapsMost(A,B).
supports(A,B):- object(B),lessOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),equalY(B,A),verticalContact(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),overlapsY(A,B).
supports(A,B):- object(B),mostOverlapsMostI(B,A),onI(A,B).
supports(A,B):- object(B),startsYI(B,A),verticalContact(A,B).
supports(A,B):- object(B),overlapsYI(B,A),equal(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),overlapsY(A,B).
supports(A,B):- object(B),lessOverlapsLess(B,A),surfaceContact(A,B).
supports(A,B):- object(B),on(B,A),equal(A,B).
supports(A,B):- object(B),on(B,A),lessOverlapsLessI(A,B).
supports(A,B):- object(B),on(B,A),mostOverlapsMostI(A,B).
supports(A,B):- object(B),mostOverlapsMost(B,A),overlapsY(A,B).
supports(A,B):- object(B),meetsI(B,A),duringY(A,B).
supports(A,B):- object(B),finishesY(B,A),verticalContact(A,B).
"
